,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,brazo,brazo,brazo,brazo,brazo,brazo,brazo,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,verticalidad,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker1,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker2,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 1:Marker3,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker1,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker2,Rigid Body 2:Marker3,Rigid Body 2:Marker3,Rigid Body 2:Marker3,MarkerSet:referencia,MarkerSet:referencia,MarkerSet:referencia
,,"69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEEF1B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","69C5EEF01B1611E85D0998737888968D","8392B20CF49E3573700000001","8392B20CF49E3573700000001","8392B20CF49E3573700000001","8392B20CF49E3573700000002","8392B20CF49E3573700000002","8392B20CF49E3573700000002","8392B20CF49E3573700000003","8392B20CF49E3573700000003","8392B20CF49E3573700000003","8392B20CF49E3573800000001","8392B20CF49E3573800000001","8392B20CF49E3573800000001","8392B20CF49E3573800000002","8392B20CF49E3573800000002","8392B20CF49E3573800000002","8392B20CF49E3573800000003","8392B20CF49E3573800000003","8392B20CF49E3573800000003","8392B20CF49E35717C915B400000000","8392B20CF49E35717C915B400000000","8392B20CF49E35717C915B400000000"
,,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
7565,63.041667,49.731266,-13.435967,-14.590206,49.488628,1038.550049,-31.964977,1.851385,-1.174860,-17.386189,-6.161975,-231.636856,839.008545,268.252502,2.811059,52.748711,1015.206360,-76.689880,56.792744,1033.302612,-36.357185,38.924454,1067.141113,17.152231,-218.445602,923.619629,274.936035,-229.916565,823.940002,265.985413,-246.602982,769.178528,263.713409,-91.755455,1164.918579,119.475037
7566,63.050000,49.476486,-13.376204,-14.482108,49.886143,1037.793213,-31.446367,1.851385,-1.166055,-17.381744,-6.144355,-231.669189,838.986389,268.270081,2.811059,53.224976,1014.237854,-76.054359,57.203831,1032.539063,-35.807655,39.229633,1066.602661,17.523006,-218.510986,923.575378,274.948944,-229.936325,823.922424,265.998474,-246.614044,769.178711,263.742096,-91.583076,1164.747681,119.399429
7567,63.058333,49.364304,-13.969136,-14.468391,50.310772,1036.975098,-30.939287,1.851385,-1.155426,-17.410381,-6.128466,-231.706360,838.970825,268.293915,2.811059,53.775517,1013.303894,-75.476196,57.617626,1031.655884,-35.239407,39.539192,1065.965820,17.897846,-218.577957,923.548340,274.980530,-229.968750,823.906555,266.024628,-246.625595,769.178040,263.757355,-91.422379,1164.583984,119.318314
7568,63.066667,49.164410,-14.267571,-14.336755,50.724388,1036.156372,-30.402323,1.851385,-1.162344,-17.471317,-6.112600,-231.740021,838.941895,268.311829,2.811059,54.356174,1012.296204,-74.824959,58.039665,1030.801636,-34.643639,39.777344,1065.371460,18.261724,-218.646317,923.501404,274.985840,-228.183670,826.054321,266.879181,-246.633057,769.154175,263.777863,-91.297928,1164.410034,119.223022
7569,63.075000,48.966549,-14.231532,-14.204383,51.127071,1035.308838,-29.876863,1.851385,-1.139164,-17.436762,-6.090335,-231.771744,838.923096,268.330719,2.811059,54.862144,1011.277344,-74.198479,58.458164,1029.951172,-34.087265,40.060928,1064.698120,18.655247,-218.712952,923.467346,275.014008,-230.010605,823.877197,266.065277,-246.643372,769.151794,263.796539,-91.155647,1164.233887,119.139969
7570,63.083333,48.682182,-14.165779,-14.071621,51.597321,1034.395142,-29.295471,1.851385,-1.130502,-17.456263,-6.068937,-231.806183,838.897827,268.354248,2.811059,55.430351,1010.127686,-73.479950,58.944885,1029.031494,-33.469357,40.416733,1064.026245,19.062992,-218.787964,923.429321,275.037781,-228.240936,826.013306,266.916351,-246.655731,769.132751,263.815735,-91.009590,1164.043579,119.028923
7571,63.091667,48.467697,-14.158862,-13.901828,51.999077,1033.536743,-28.760736,1.851385,-1.101047,-17.404665,-6.035393,-231.842102,838.876221,268.385742,2.811059,55.972179,1009.079956,-72.828255,59.365952,1028.169312,-32.895382,40.659122,1063.361328,19.441525,-218.874786,923.392700,275.078766,-230.041504,823.839661,266.114777,-246.660828,769.130249,263.850311,-90.865913,1163.838257,118.922867
7572,63.100000,47.790394,-10.514880,-12.920387,52.930603,1032.558472,-28.490967,1.851385,-1.054766,-17.316301,-5.992459,-231.891937,838.858276,268.424957,2.811059,57.030701,1007.657654,-72.297470,60.474701,1027.562378,-32.769028,41.286427,1062.455444,19.593687,-218.979782,923.356995,275.137665,-230.077866,823.833191,266.145874,-246.668335,769.122498,263.879486,-90.676636,1163.576782,118.778252
7573,63.108333,47.407551,-9.930961,-12.709942,53.357807,1031.642334,-27.915653,1.851385,-1.009235,-17.224092,-5.941969,-231.948257,838.815369,268.460938,2.811059,57.523621,1006.461975,-71.555885,60.933491,1026.690186,-32.189011,41.616322,1061.774902,19.998034,-219.102325,923.302673,275.190643,-230.114609,823.801880,266.173676,-246.677643,769.082520,263.907959,-90.495613,1163.343994,118.666550
7574,63.116667,47.205914,-10.213883,-12.599996,53.849899,1030.669556,-27.371651,1.851385,-0.953221,-17.085833,-5.896150,-232.020737,838.786621,268.513092,2.811059,58.162815,1005.311340,-70.894402,61.434029,1025.683228,-31.589947,41.952862,1061.014160,20.369488,-219.227402,923.253174,275.264130,-230.175919,823.787720,266.213593,-246.707794,769.063843,263.952637,-90.322113,1163.105469,118.529640
7575,63.125000,47.009071,-10.529441,-12.474887,54.299427,1029.707031,-26.852015,1.851385,-0.926437,-17.072876,-5.861304,-232.094925,838.749695,268.566223,2.811059,58.778179,1004.171143,-70.253937,61.892967,1024.685303,-31.010761,42.227142,1060.264893,20.708740,-219.349228,923.223389,275.338715,-230.245178,823.737366,266.258179,-246.739212,769.033813,263.993042,-90.124489,1162.839233,118.372459
7576,63.133333,46.781994,-10.678720,-12.363489,54.735088,1028.776367,-26.331783,1.851385,0.919220,-7.412085,-5.225923,-232.595947,838.347961,268.090179,2.811059,59.336185,1003.050476,-69.608536,62.338760,1023.732178,-30.444653,42.530323,1059.546753,21.057934,-219.481735,923.184265,275.414246,-230.322449,823.691589,266.295990,-246.800369,768.999451,264.053284,-89.923363,1162.590454,118.226212
7577,63.141667,47.041260,-14.705355,-13.105750,54.717892,1027.827393,-25.487246,1.851385,0.680404,-8.836403,-5.254806,-232.532425,838.175720,268.135864,2.811059,59.456001,1002.140381,-68.772385,62.160980,1022.361267,-29.347006,42.536705,1058.980591,21.657747,-219.621246,923.155090,275.493195,-230.395615,823.649597,266.356445,-246.852402,768.962952,264.107178,-89.768051,1162.346680,118.063889
7578,63.150000,46.879246,-15.066101,-12.992442,55.125351,1026.915283,-25.013849,1.851385,0.505478,-9.890477,-5.275104,-232.504608,837.969299,268.143860,2.811059,60.024647,1001.068359,-68.185593,62.572159,1021.411865,-28.812923,42.779266,1058.265869,21.957062,-219.765244,923.118408,275.573395,-230.476166,823.614136,266.419373,-246.916199,768.914673,264.157654,-89.581093,1162.083862,117.890236
7579,63.158333,46.625732,-15.122674,-12.836687,55.539490,1025.959717,-24.477827,1.851385,0.326899,-10.949253,-5.310163,-232.468887,837.793701,268.168488,2.811059,60.578342,999.896912,-67.503494,63.002014,1020.444885,-28.229330,43.038124,1057.537476,22.299440,-219.890717,923.096802,275.652588,-230.554337,823.567749,266.470947,-246.992264,768.904236,264.214539,-89.411682,1161.851807,117.717911
7580,63.166667,46.340706,-14.973782,-12.696652,55.932392,1025.097046,-23.971596,1.851385,0.110844,-12.156499,-5.362720,-232.425507,837.636597,268.213226,2.811059,61.059769,998.811096,-66.850830,63.413971,1019.587524,-27.692757,43.323448,1056.892578,22.628902,-220.005905,923.060913,275.705170,-230.652237,823.533630,266.541382,-247.071381,768.878113,264.271149,-89.255363,1161.649048,117.562378
7581,63.175000,46.114944,-14.820580,-12.506513,56.385189,1024.201172,-23.432690,1.851385,-0.115040,-13.359965,-5.422502,-232.372314,837.473022,268.245819,2.811059,61.641972,997.731506,-66.183075,63.891331,1018.704895,-27.123981,43.622276,1056.167114,23.009083,-220.114853,923.023560,275.753967,-230.737839,823.524719,266.606873,-247.153137,768.853760,264.328827,-89.100082,1161.437012,117.384918
7582,63.183333,45.879917,-15.249181,-12.420980,56.747711,1023.295166,-22.922409,1.851385,,,,,,,,62.154125,996.610596,-65.520248,64.252457,1017.749695,-26.542133,43.836559,1055.525269,23.295244,-220.231857,923.007507,275.808777,-230.812378,823.512939,266.666809,-247.218491,768.840454,264.376892,-88.934807,1161.231934,117.224365
7583,63.191667,45.689228,-15.467370,-12.303851,57.139248,1022.449402,-22.403006,1.851385,-0.868375,-17.304075,-5.710501,-232.818909,838.520447,269.039825,2.811059,62.682449,995.592773,-64.874992,64.651085,1016.879822,-25.970675,44.084213,1054.875610,23.636732,-220.340256,922.997131,275.871582,-230.886734,823.488281,266.722382,-247.277893,768.828613,264.420197,-88.775101,1161.033203,117.054939
7584,63.200000,45.437378,-15.592326,-12.173450,57.576954,1021.594788,-21.853559,1.851385,-0.849472,-17.266912,-5.684188,-232.904907,838.517334,269.091949,2.811059,63.250675,994.525879,-64.173233,65.099625,1016.007324,-25.370060,44.380569,1054.251221,23.982719,-220.460358,922.993530,275.930450,-229.262909,825.659912,267.604462,-247.340683,768.818970,264.469360,-88.593719,1160.814575,116.883148
7585,63.208333,44.637321,-11.612686,-11.183243,58.403454,1020.767090,-21.598537,1.851385,-0.860042,-17.356207,-5.675385,-232.988419,838.506897,269.138947,2.811059,64.172630,993.286926,-63.639328,66.120689,1015.579712,-25.301437,44.917053,1053.434692,24.145245,-220.572678,922.986084,275.976379,-231.033951,823.469299,266.821503,-247.406387,768.819458,264.514130,-88.421295,1160.605469,116.711716
7586,63.216667,44.328663,-11.294663,-10.962000,58.827713,1019.930237,-21.070654,1.851385,-0.855374,-17.366940,-5.657353,-233.064804,838.496582,269.183197,2.811059,64.723801,992.230286,-62.949276,66.574203,1014.771118,-24.751835,45.185150,1052.789429,24.489244,-220.678711,922.972168,276.019928,-229.414139,825.640564,267.705139,-247.461884,768.811096,264.561859,-88.286514,1160.418823,116.589317
7587,63.225000,44.002193,-11.138740,-10.817409,59.206490,1019.093384,-20.561275,1.851385,-0.854739,-17.446251,-5.631956,-233.144089,838.486450,269.214294,2.811059,65.195213,991.156555,-62.269093,66.971077,1013.940002,-24.212309,45.453190,1052.183594,24.797665,-220.804565,922.969910,276.057495,-231.169128,823.450256,266.901031,-247.506226,768.794189,264.580048,-88.122971,1160.215820,116.463638
7588,63.233333,43.830261,-11.236119,-10.731404,59.603306,1018.355469,-20.038811,1.851385,-0.853044,-17.463562,-5.619157,-233.221680,838.475342,269.243713,2.811059,65.682259,990.280884,-61.640881,67.375450,1013.189209,-23.655413,45.752220,1051.596436,25.179947,-220.907928,922.943726,276.080841,-229.560043,825.621521,267.773834,-247.562881,768.802124,264.618561,-87.947899,1160.022095,116.322853
7589,63.241667,43.650528,-11.376623,-10.604313,60.013580,1017.603027,-19.543102,1.851385,-0.834386,-17.409170,-5.592801,-233.298676,838.463623,269.277710,2.811059,66.225121,989.379272,-61.024502,67.796860,1012.423035,-23.115751,46.018780,1051.006958,25.511032,-221.019958,922.930359,276.117126,-231.303604,823.426575,266.956177,-247.619354,768.794312,264.657928,-87.772392,1159.832520,116.192162
7590,63.250000,43.424587,-11.523369,-10.486120,60.362312,1016.841553,-19.080542,1.851385,-0.824490,-17.447729,-5.569190,-233.371246,838.457397,269.299500,2.811059,66.699951,988.435608,-60.418293,68.155563,1011.643738,-22.605297,46.231426,1050.445313,25.782049,-221.133865,922.924805,276.148560,-231.363174,823.422058,266.981476,-247.663620,768.786316,264.666626,-87.620560,1159.684692,116.082077
7591,63.258333,43.927425,-15.820834,-11.225289,60.247551,1016.129639,-18.342049,1.851385,-0.836431,-17.568560,-5.561680,-233.447891,838.460449,269.327087,2.811059,66.744843,987.822144,-59.722504,67.865433,1010.502563,-21.579361,46.132389,1050.064209,26.275814,-221.241272,922.907471,276.170715,-231.433624,823.434692,267.021759,-247.714905,768.804199,264.688782,-87.145813,1159.270996,115.497566
7592,63.266667,43.810513,-16.296852,-11.226353,60.573509,1015.428406,-17.878727,1.851385,-0.839312,-17.637613,-5.541675,-233.512894,838.452942,269.338959,2.811059,67.154152,986.999023,-59.162350,68.177956,1009.750977,-21.059040,46.388432,1049.535400,26.585302,-221.346222,922.893494,276.179840,-231.484741,823.441040,267.041809,-247.753464,768.790710,264.695923,-86.958046,1159.092163,115.361534
7593,63.275000,43.620659,-16.350000,-11.120894,60.938629,1014.719360,-17.414680,1.851385,-0.837359,-17.654367,-5.530209,-233.571716,838.451355,269.350372,2.811059,67.615349,986.136292,-58.576569,68.552666,1009.034607,-20.558840,46.647884,1048.987305,26.891457,-221.432083,922.872253,276.183350,-231.531769,823.440735,267.054260,-247.796417,768.811462,264.715881,-86.767899,1158.925293,115.240997
7594,63.283333,43.403240,-16.290533,-10.963094,61.286350,1014.019226,-16.923651,1.851385,-0.825250,-17.654463,-5.511951,-233.624512,838.448547,269.352631,2.811059,68.082359,985.266174,-57.947369,68.918678,1008.340210,-20.033718,46.858025,1048.451416,27.210224,-221.512817,922.865479,276.192200,-231.577637,823.438171,267.054871,-247.828033,768.813843,264.713806,-86.583763,1158.762207,115.109451
7595,63.291667,43.118561,-15.960388,-10.792540,61.587780,1013.332153,-16.465961,1.851385,-0.814204,-17.620573,-5.494122,-233.660065,838.442932,269.347137,2.811059,68.466232,984.382996,-57.337769,69.247337,1007.681274,-19.560297,47.049789,1047.932251,27.500271,-221.577667,922.844849,276.181122,-231.598083,823.435303,267.045929,-247.848663,768.823975,264.718781,-86.423958,1158.599854,115.008644
7596,63.300000,42.794445,-15.653359,-10.635343,61.925449,1012.627502,-15.972128,1.851385,-0.809301,-17.658146,-5.481126,-233.688797,838.431213,269.339996,2.811059,68.879578,983.455688,-56.672504,69.609940,1006.999756,-19.046635,47.286839,1047.427002,27.802849,-221.632507,922.824829,276.177795,-231.622162,823.420410,267.040436,-247.855667,768.826111,264.707153,-86.280678,1158.432861,114.918243
7597,63.308333,42.581982,-15.412071,-10.503839,62.329258,1011.921387,-15.466378,1.851385,-0.792016,-17.640095,-5.465950,-233.714264,838.428650,269.331177,2.811059,69.349548,982.605286,-56.051498,70.034027,1006.314880,-18.528887,47.604210,1046.844238,28.181337,-221.683060,922.807800,276.177979,-231.635605,823.426575,267.028290,-247.867371,768.831970,264.693726,-86.117004,1158.275513,114.830261
7598,63.316667,41.851299,-12.347736,-9.731894,63.111729,1011.232239,-15.225443,1.851385,-0.774993,-17.625563,-5.445796,-233.737335,838.420044,269.316223,2.811059,70.230057,981.591980,-55.557247,70.968643,1005.930542,-18.440628,48.136494,1046.174316,28.321627,-221.738220,922.773376,276.163849,-231.649933,823.436829,267.018097,-247.866516,768.834595,264.675140,-85.961159,1158.115112,114.733620
7599,63.325000,41.611992,-12.193289,-9.553326,63.498592,1010.601501,-14.734492,1.851385,-0.740383,-17.510555,-5.417811,-233.759827,838.423340,269.306061,2.811059,70.738434,980.795593,-54.922356,71.377083,1005.316406,-17.923943,48.380272,1045.692627,28.642908,-221.788467,922.770386,276.165436,-231.665848,823.442200,266.994324,-247.867584,768.843079,264.667175,-85.813248,1157.977661,114.646141
7600,63.333333,41.435768,-12.150851,-9.418255,63.854584,1010.010620,-14.261397,1.851385,-0.704077,-17.412451,-5.388731,-233.784561,838.416931,269.282990,2.811059,71.199669,980.077515,-54.335445,71.747871,1004.731506,-17.424301,48.616215,1045.222900,28.975636,-221.848434,922.749878,276.155273,-231.675034,823.447693,266.965271,-247.871902,768.841797,264.638306,-85.672295,1157.841187,114.586365
7601,63.341667,41.271442,-12.240068,-9.357489,64.160385,1009.431458,-13.796883,1.851385,-0.690449,-17.399212,-5.371953,-233.799698,838.406677,269.260193,2.811059,71.572144,979.372742,-53.764507,72.058189,1004.140747,-16.928808,48.850826,1044.781006,29.302752,-221.891281,922.727234,276.136261,-231.680008,823.440430,266.940948,-247.869217,768.843872,264.614502,-85.536758,1157.704712,114.508888
7602,63.350000,41.098770,-12.354960,-9.280302,64.497467,1008.857361,-13.345285,1.851385,-0.673271,-17.366093,-5.358476,-233.819641,838.402222,269.232788,2.811059,71.994102,978.664429,-53.195759,72.400909,1003.553772,-16.440956,49.097378,1044.354004,29.600945,-221.936935,922.703857,276.113739,-231.680786,823.439697,266.907379,-247.882004,768.858459,264.589996,-85.401176,1157.575317,114.443298
7603,63.358333,40.912575,-12.392157,-9.200882,64.758240,1008.306274,-12.922825,1.851385,-0.646567,-17.317001,-5.334657,-233.839798,838.401184,269.215271,2.811059,72.327759,977.976746,-52.655594,72.669098,1002.996460,-15.988776,49.277870,1043.945679,29.875977,-221.988586,922.689819,276.108521,-231.691605,823.447449,266.885468,-247.879471,768.864380,264.565643,-85.276100,1157.446411,114.381966
7604,63.366667,41.375809,-15.732776,-9.759794,64.577805,1007.830872,-12.275354,1.851385,-0.633976,-17.291199,-5.323721,-233.863068,838.395935,269.192963,2.811059,72.266937,977.569763,-52.037331,72.350693,1002.195007,-15.102962,49.115784,1043.727905,30.314320,-222.031235,922.676025,276.091003,-231.701340,823.441895,266.858765,-247.896515,768.869324,264.543549,-85.155327,1157.326172,114.300056
7605,63.375000,40.631901,-12.837481,-9.086582,65.276627,1007.250061,-12.079354,1.851385,-0.619490,-17.268692,-5.312107,-233.886124,838.394165,269.170654,2.811059,73.020088,976.681580,-51.594894,73.189911,1001.895691,-15.060231,49.619869,1043.173096,30.417152,-222.069061,922.661743,276.074524,-231.723160,823.447815,266.835480,-247.905289,768.874756,264.517426,-85.014496,1157.193237,114.203331
7606,63.383333,40.236866,-12.022829,-8.845479,65.611786,1006.693970,-11.689511,1.851385,-0.604608,-17.244656,-5.297927,-233.908875,838.400024,269.149963,2.811059,73.412453,975.913879,-51.029175,73.566330,1001.414185,-14.693630,49.856575,1042.753906,30.654352,-222.116653,922.656555,276.059723,-231.730515,823.455078,266.810181,-247.918549,768.892273,264.496338,-84.903709,1157.076904,114.121605
7607,63.391667,40.711662,-15.288112,-9.437016,65.400879,1006.255249,-11.093057,1.851385,-0.593930,-17.231958,-5.290440,-233.932434,838.409180,269.134918,2.811059,73.279602,975.547424,-50.473564,73.219002,1000.654358,-13.864916,49.704037,1042.564087,31.059391,-222.151489,922.654297,276.049408,-231.753464,823.465454,266.792969,-247.930908,768.914307,264.479767,-84.795525,1156.979614,114.028198
7608,63.400000,40.689537,-15.998049,-9.457572,65.681061,1005.701294,-10.720374,1.851385,-0.590299,-17.217447,-5.283128,-233.956985,838.415527,269.122559,2.811059,73.663986,974.915894,-50.019272,73.477264,1000.034424,-13.419023,49.901943,1042.153564,31.277254,-222.186691,922.658081,276.035065,-231.772125,823.475098,266.780121,-247.950760,768.920166,264.470062,-84.685356,1156.881958,113.920418
7609,63.408333,40.443470,-15.981829,-9.378288,65.935081,1005.119568,-10.358179,1.851385,-0.577572,-17.197002,-5.272001,-233.984634,838.426697,269.105713,2.811059,73.980385,974.160339,-49.507507,73.739799,999.449524,-13.025252,50.085072,1041.748901,31.458311,-222.229324,922.666626,276.026215,-231.795074,823.486633,266.759766,-247.968018,768.934814,264.449310,-84.535057,1156.755249,113.801849
7610,63.416667,39.676964,-13.059962,-8.726443,66.600082,1004.467712,-10.217343,1.851385,-0.569494,-17.145599,-5.263695,-234.002579,838.439087,269.090698,2.811059,74.682144,973.207764,-49.119335,74.545174,999.078064,-13.046258,50.572941,1041.117432,31.513651,-222.258179,922.664734,276.003387,-231.803864,823.508972,266.743835,-247.983612,768.953735,264.444061,-84.390968,1156.645996,113.662880
7611,63.425000,39.965855,-15.543082,-9.134636,66.427795,1003.973694,-9.630293,1.851385,-0.571259,-17.162821,-5.257471,-234.033539,838.447510,269.083527,2.811059,74.599037,972.709595,-48.510330,74.269608,998.341614,-12.268815,50.414757,1040.869995,31.888351,-222.297760,922.669189,275.991150,-231.837387,823.528076,266.744781,-248.003311,768.955444,264.433716,-84.186890,1156.528320,113.512222
7612,63.433333,39.226803,-12.871665,-8.512480,67.159103,1003.323059,-9.455819,1.851385,-0.572016,-17.149220,-5.259202,-234.057510,838.463745,269.079254,2.811059,75.386276,971.765991,-48.086563,75.129929,997.947937,-12.239727,50.961098,1040.255371,31.958920,-222.324371,922.675232,275.980499,-231.853271,823.539978,266.736053,-248.032516,768.988464,264.441345,-84.052383,1156.425659,113.385437
7613,63.441667,38.774082,-11.947742,-8.284908,67.397629,1002.742065,-9.076243,1.851385,-0.572873,-17.173876,-5.256290,-234.075409,838.475647,269.075562,2.811059,75.652878,970.956116,-47.512859,75.410408,997.447632,-11.894090,51.129608,1039.822632,32.178299,-222.350479,922.673706,275.972626,-231.871933,823.557861,266.737579,-248.040802,769.009827,264.437225,-83.878487,1156.316895,113.246124
7614,63.450000,38.602982,-12.107536,-8.212942,67.620094,1002.176270,-8.723496,1.851385,-0.570118,-17.121737,-5.247065,-234.100967,838.487183,269.075256,2.811059,75.963348,970.259216,-47.032223,75.636955,996.866455,-11.500519,51.259979,1039.403320,32.362331,-222.384308,922.684570,275.961914,-231.890945,823.578613,266.736267,-248.064575,769.012817,264.448364,-83.712715,1156.219971,113.097122
7615,63.458333,38.482605,-12.308723,-8.181574,67.875099,1001.630310,-8.390834,1.851385,-0.575601,-17.154501,-5.245131,-234.116623,838.495911,269.071320,2.811059,76.279633,969.613525,-46.602901,75.891045,996.300171,-11.131374,51.454632,1038.977295,32.561859,-222.407364,922.688293,275.951996,-231.906570,823.590027,266.739410,-248.073044,769.025146,264.443878,-83.562401,1156.116089,112.966766
7616,63.466667,38.339153,-12.529426,-8.139949,68.103249,1001.088867,-8.045056,1.851385,-0.581776,-17.186668,-5.244491,-234.128906,838.502991,269.064087,2.811059,76.580833,968.955078,-46.142609,76.118782,995.736755,-10.743662,51.610126,1038.574829,32.751186,-222.426437,922.694336,275.941711,-231.914734,823.593689,266.732178,-248.082184,769.037292,264.439972,-83.420700,1156.031250,112.842537
7617,63.475000,38.169907,-12.721995,-8.093475,68.356659,1000.551941,-7.709169,1.851385,-0.575550,-17.123814,-5.234641,-234.137726,838.511719,269.059479,2.811059,76.906265,968.286682,-45.679249,76.372742,995.179749,-10.365900,51.790958,1038.189453,32.917728,-222.442627,922.706421,275.930969,-231.919281,823.600647,266.720978,-248.087967,769.044189,264.448059,-83.292122,1155.948853,112.708321
7618,63.483333,37.986679,-12.778952,-8.012501,68.599274,1000.036865,-7.380133,1.851385,-0.557777,-17.004240,-5.217747,-234.145325,838.524963,269.061584,2.811059,77.226028,967.642517,-45.222725,76.622215,994.659180,-10.004906,51.949581,1037.808838,33.087318,-222.461884,922.712219,275.924042,-231.922211,823.622375,266.717896,-248.088623,769.057312,264.465027,-83.157463,1155.846436,112.566109
7619,63.491667,37.822483,-12.806027,-7.970303,68.846336,999.509216,-7.035671,1.851385,-0.575870,-17.102240,-5.221616,-234.153030,838.533081,269.057678,2.811059,77.512825,967.002869,-44.772938,76.872894,994.125916,-9.637614,52.153301,1037.398926,33.303619,-222.477310,922.718872,275.913300,-231.926437,823.630615,266.724152,-248.091812,769.067444,264.457855,-83.007149,1155.736816,112.408127
7620,63.500000,37.656048,-12.823981,-7.918920,69.045975,998.999939,-6.678260,1.851385,-0.584399,-17.101231,-5.215580,-234.155136,838.536133,269.045776,2.811059,77.758247,966.381042,-44.307655,77.077248,993.612610,-9.257203,52.302441,1037.006348,33.530155,-222.490631,922.715027,275.883087,-231.922806,823.639709,266.714874,-248.088089,769.072449,264.461853,-82.859871,1155.635742,112.258614
7621,63.508333,37.403320,-12.640666,-7.785983,69.309006,998.472778,-6.382946,1.851385,-0.579221,-17.094507,-5.208918,-234.163193,838.550537,269.036469,2.811059,78.100159,965.701721,-43.861553,77.357445,993.102844,-8.944728,52.469418,1036.613770,33.657516,-222.507263,922.720764,275.872192,-231.931808,823.663208,266.710266,-248.086365,769.088013,264.450226,-82.689308,1155.514648,112.122368
7622,63.516667,37.134098,-12.479665,-7.686208,69.517914,997.940979,-6.072029,1.851385,-0.563151,-17.012424,-5.197126,-234.175919,838.562378,269.033783,2.811059,78.364265,965.006958,-43.394466,77.579651,992.582703,-8.616297,52.609825,1036.233276,33.794754,-222.529327,922.731750,275.871765,-231.939316,823.671265,266.696777,-248.094910,769.104858,264.456207,-82.536690,1155.399170,111.977936
7623,63.525000,36.996582,-12.639986,-7.667732,69.677940,997.458069,-5.743966,1.851385,-0.566896,-17.008278,-5.192745,-234.184464,838.570618,269.020752,2.811059,78.567245,964.419250,-42.963432,77.738091,992.081970,-8.255448,52.728489,1035.873047,33.987064,-222.544647,922.740173,275.849548,-231.945908,823.677063,266.685913,-248.098694,769.115601,264.450500,-82.398697,1155.285400,111.844429
7624,63.533333,36.859383,-12.779688,-7.621322,69.954437,996.956482,-5.451402,1.851385,-0.561557,-16.976961,-5.185065,-234.195068,838.586914,269.009430,2.811059,78.906250,963.814636,-42.564117,78.016151,991.567261,-7.929497,52.940914,1035.487671,34.139492,-222.562820,922.753113,275.834991,-231.956635,823.692566,266.670441,-248.101379,769.137512,264.447235,-82.246475,1155.163574,111.701790
7625,63.541667,36.680141,-12.800813,-7.552862,70.130524,996.496948,-5.176404,1.851385,-0.553982,-16.927301,-5.177871,-234.208572,838.597595,268.998352,2.811059,79.142784,963.235779,-42.167557,78.198532,991.105164,-7.628202,53.050266,1035.150024,34.266628,-222.582840,922.763794,275.821930,-231.961960,823.709412,266.657501,-248.116409,769.141907,264.439758,-82.125511,1155.064941,111.573517
7626,63.550000,36.523296,-12.812252,-7.530235,70.271873,996.054871,-4.893822,1.851385,-0.557249,-16.959560,-5.176588,-234.215500,838.602295,268.981384,2.811059,79.304863,962.691040,-41.787342,78.341858,990.657715,-7.327235,53.168892,1034.816040,34.433189,-222.596191,922.760620,275.801910,-231.969650,823.717834,266.646210,-248.116074,769.152161,264.420898,-81.990540,1154.970093,111.434921
7627,63.558333,36.322918,-12.748978,-7.440992,70.559113,995.563599,-4.624382,1.851385,-0.558988,-16.951221,-5.174527,-234.218460,838.612244,268.963409,2.811059,79.655373,962.075378,-41.389370,78.639259,990.172241,-7.036964,53.382710,1034.443359,34.553268,-222.602524,922.772522,275.780243,-231.968903,823.725098,266.624969,-248.119476,769.162720,264.409576,-81.843727,1154.879395,111.300072
